127.0.0.1 - - [11/Jan/2025:18:37:46 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:38 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 917433
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:38 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:38 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:38 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:38 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "POST /DoAnWebCinema/admin/movie/update/4.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 917417
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 200 1411153
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:47 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 93416
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 200 1411153
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/daodien_vungocdang.webp HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/tranthanh.jpeg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/JangJae-hyun.webp HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/huynhdong.webp HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/AaronToronto.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:23:53 +0700] "GET /DoAnWebCinema/uploads/TaweewatWantha.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:28:26 +0700] "POST /DoAnWebCinema/admin/movie/update/5.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:28:26 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 917415
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:28:26 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:28:26 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:28:26 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:28:26 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:26 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723526
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:26 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:26 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:26 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:26 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:37 +0700] "POST /DoAnWebCinema/admin/movie/update/5.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:38 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723557
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:29:38 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:37 +0700] "POST /DoAnWebCinema/admin/movie/delete/37.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:37 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723548
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:37 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:37 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:37 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:37 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:49 +0700] "POST /DoAnWebCinema/admin/movie/delete/5.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:49 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723548
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:49 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:54 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723526
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:31:54 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:23 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723526
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:23 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:23 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:23 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:23 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:33 +0700] "POST /DoAnWebCinema/admin/movie/update/7.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:33 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723557
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:34 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723526
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/chartist.min.css HTTP/1.1" 200 11508
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/chartist-plugin-tooltip.css HTTP/1.1" 200 855
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/style.min.css HTTP/1.1" 200 245270
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/employee.css HTTP/1.1" 200 3657
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/detail_test.css HTTP/1.1" 200 2258
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/fix-test.css HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/add-test.css HTTP/1.1" 200 3331
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/alertify.min.css HTTP/1.1" 200 21417
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/images/user.gif HTTP/1.1" 200 5166575
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/images/default-movie.jpg HTTP/1.1" 200 244953
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 200 1411153
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/jquery.min.js HTTP/1.1" 200 86929
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/bootstrap.bundle.min.js HTTP/1.1" 200 78135
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/app-style-switcher.js HTTP/1.1" 200 505
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/icons/themify-icons/themify-icons.css HTTP/1.1" 200 17504
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 200 36993
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/jquery.sparkline.min.js HTTP/1.1" 200 43251
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/waves.js HTTP/1.1" 200 4237
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/sidebarmenu.js HTTP/1.1" 200 2216
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/custom.js HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/chartist.min.js HTTP/1.1" 200 40223
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/pages/dashboards/dashboard1.js HTTP/1.1" 200 2184
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/js/alertify.min.js HTTP/1.1" 200 36980
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterdanchoikhongsoconroi.jpg HTTP/1.1" 200 398614
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterlatmat7.jpg HTTP/1.1" 200 96889
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterquatmotrungma.jfif HTTP/1.1" 200 19852
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterdoraemon.jpg HTTP/1.1" 200 107861
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/postermai.jpg HTTP/1.1" 200 267701
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/postergahedienloan.jpg HTTP/1.1" 200 157742
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterditruyen.jpg HTTP/1.1" 200 120803
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterdemtoirucro.png HTTP/1.1" 200 101979
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/postercuoi.jpg HTTP/1.1" 200 1047395
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/posterjoker.jfif HTTP/1.1" 200 1365712
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/postertitanic.jfif HTTP/1.1" 200 21402
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/nhabanu.webp HTTP/1.1" 200 179208
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/uploads/postermatbiec.jpg HTTP/1.1" 200 42314
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 44004
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 12224
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:34:53 +0700] "GET /imgs/favicon.png HTTP/1.1" 404 771
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:05 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723526
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:05 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723526
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/chartist.min.css HTTP/1.1" 200 11508
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/chartist-plugin-tooltip.css HTTP/1.1" 200 855
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/style.min.css HTTP/1.1" 200 245270
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/employee.css HTTP/1.1" 200 3657
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/detail_test.css HTTP/1.1" 200 2258
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/fix-test.css HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/add-test.css HTTP/1.1" 200 3331
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/css/alertify.min.css HTTP/1.1" 200 21417
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/images/user.gif HTTP/1.1" 200 5166575
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:13 +0700] "GET /DoAnWebCinema/images/default-movie.jpg HTTP/1.1" 200 244953
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 200 1411153
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/jquery.min.js HTTP/1.1" 200 86929
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/bootstrap.bundle.min.js HTTP/1.1" 200 78135
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/app-style-switcher.js HTTP/1.1" 200 505
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/waves.js HTTP/1.1" 200 4237
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/jquery.sparkline.min.js HTTP/1.1" 200 43251
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/css/icons/themify-icons/themify-icons.css HTTP/1.1" 200 17504
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 200 36993
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/sidebarmenu.js HTTP/1.1" 200 2216
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/custom.js HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/chartist.min.js HTTP/1.1" 200 40223
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/pages/dashboards/dashboard1.js HTTP/1.1" 200 2184
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/js/alertify.min.js HTTP/1.1" 200 36980
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterdanchoikhongsoconroi.jpg HTTP/1.1" 200 398614
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterlatmat7.jpg HTTP/1.1" 200 96889
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterquatmotrungma.jfif HTTP/1.1" 200 19852
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterdoraemon.jpg HTTP/1.1" 200 107861
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/postercuoi.jpg HTTP/1.1" 200 1047395
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/postermatbiec.jpg HTTP/1.1" 200 42314
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/postermai.jpg HTTP/1.1" 200 267701
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/postergahedienloan.jpg HTTP/1.1" 200 157742
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterditruyen.jpg HTTP/1.1" 200 120803
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterdemtoirucro.png HTTP/1.1" 200 101979
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/posterjoker.jfif HTTP/1.1" 200 1365712
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/postertitanic.jfif HTTP/1.1" 200 21402
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/uploads/nhabanu.webp HTTP/1.1" 200 179208
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 44004
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 12224
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:35:14 +0700] "GET /imgs/favicon.png HTTP/1.1" 404 771
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:36:33 +0700] "POST /DoAnWebCinema/admin/movie/update/7.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:36:33 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 723557
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:36:34 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:36:34 +0700] "GET /DoAnWebCinema/uploads/conan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:36:34 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [11/Jan/2025:20:36:34 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 304 -
