127.0.0.1 - - [03/Jan/2025:09:59:24 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:58 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:02 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72694
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:02 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:02 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:02 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:02 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:02 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:04 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:13 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72694
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:13 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:13 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:13 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:13 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:13 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:19 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2819
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:25 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:25 +0700] "GET /DoAnWebCinema/customer/payment/90.htm HTTP/1.1" 200 42178
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:27 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 200 40664
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:19:57 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:17 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:19 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 200 39951
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:20 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:23 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=2 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:23 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=2 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:37 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:37 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:42 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=2 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:42 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=2 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:44 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:44 +0700] "GET /DoAnWebCinema/datve/2025-01-04.htm?chinhanh=1 HTTP/1.1" 200 22464
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:46 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72590
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:46 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:46 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:46 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:46 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:20:46 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
