0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:54 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=1 HTTP/1.1" 200 36120
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:54 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:55 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=1 HTTP/1.1" 200 36120
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:56 +0700] "GET /DoAnWebCinema/datve/2024-12-20.htm?chinhanh=1 HTTP/1.1" 200 26292
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:56 +0700] "GET /DoAnWebCinema/datve/2024-12-21.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:57 +0700] "GET /DoAnWebCinema/datve/2024-12-22.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:57 +0700] "GET /DoAnWebCinema/datve/2024-12-23.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:22:58 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=1 HTTP/1.1" 200 36120
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:23:03 +0700] "GET /DoAnWebCinema/datve/2024-12-20.htm?chinhanh=1 HTTP/1.1" 200 26292
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:23:04 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=1 HTTP/1.1" 200 36120
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:30:01 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:30:01 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:30:01 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:30:01 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:30:01 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:35:02 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:35:02 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:35:02 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:35:02 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:35:02 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:36:06 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:36:06 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:36:06 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:37:27 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:37:27 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:37:27 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:37:27 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:37:27 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:38:16 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:38:16 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:38:16 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:38:16 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:38:16 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:39:11 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:39:11 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:39:11 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:39:11 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:39:11 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:30 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:30 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:30 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:30 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:30 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:41 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:41 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:41 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:41 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:41 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:48 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:48 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:40:48 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:46:55 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:46:55 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:46:55 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:46:56 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:46:56 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:47:50 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:47:50 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:47:50 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:23 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:23 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:23 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:23 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:23 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:30 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:30 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:30 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:31 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:48:31 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:49:57 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:49:57 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:49:57 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:49:57 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:49:57 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/customer/account.htm HTTP/1.1" 200 157244
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/vendors/normalize.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/vendors/evara-font.css HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/plugins/jquery-ui.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/vendors/bootstrap.min.css HTTP/1.1" 404 806
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/plugins/magnific-popup.css HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/vendors/uicons-regular-straight.css HTTP/1.1" 404 816
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/plugins/select2.min.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/plugins/slick.css HTTP/1.1" 404 798
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/normalize.css HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/css/plugins/perfect-scrollbar.css HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/js/plugins/slick.js HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:50 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:51 +0700] "GET /DoAnWebCinema/login/logout.htm HTTP/1.1" 200 2819
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:58 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:58 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:50:58 +0700] "GET /DoAnWebCinema/admin/profile.htm HTTP/1.1" 200 25191
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:04 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30480
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:04 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:06 +0700] "GET /DoAnWebCinema/admin/type.htm HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:16 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:16 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30505
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:16 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:28 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:28 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30505
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:28 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:31 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2024-12-20 HTTP/1.1" 200 49621
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:31 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:48 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:48 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 30533
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:48 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:51 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2024-12-20 HTTP/1.1" 200 49621
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:51:51 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:00 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2024-12-20 HTTP/1.1" 200 49621
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:00 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:01 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2819
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:05 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:05 +0700] "GET /DoAnWebCinema/customer/payment/70.htm HTTP/1.1" 200 53009
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:06 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:07 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:07 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:07 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:07 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:37 +0700] "GET /DoAnWebCinema/customer/payment/84.htm HTTP/1.1" 200 54878
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:43 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:43 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:43 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:53 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:53 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:52:53 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:53:03 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:53:03 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:53:03 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:53:08 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:53:08 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:53:08 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:28 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:28 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:28 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:46 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=1 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:46 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:49 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:49 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:49 +0700] "GET /DoAnWebCinema/datve/2024-12-20.htm?chinhanh=2 HTTP/1.1" 200 26101
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:53 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:54 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:54 +0700] "GET /DoAnWebCinema/datve/2024-12-20.htm?chinhanh=2 HTTP/1.1" 200 26101
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:55 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:55 +0700] "GET /DoAnWebCinema/datve/2024-12-18.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:54:55 +0700] "GET /DoAnWebCinema/datve/2024-12-19.htm?chinhanh=2 HTTP/1.1" 200 22484
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:23 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:23 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:23 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:23 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:24 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:24 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:55:24 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:57:54 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:57:54 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:15:57:54 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:42 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:42 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:42 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:42 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:42 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:49 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:49 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:49 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:49 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:15:49 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:25 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:25 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:25 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:56 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 82084
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:57 +0700] "GET /DoAnWebCinema/vungocdang.webp HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:57 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:57 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:16:57 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/customer/account.htm HTTP/1.1" 200 157244
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/vendors/normalize.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/vendors/bootstrap.min.css HTTP/1.1" 404 806
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/vendors/uicons-regular-straight.css HTTP/1.1" 404 816
0:0:0:0:0:0:0:1 - - [18/Dec/2024:16:17:05 +0700] "GET /DoAnWebCinema/css/plugins/magnific-popup.css HTTP/1.1" 404 807
